0.996304 -0.0858937 0.423447 0.733761 5.889 4.78194
0.995935 -0.0900698 0.42362 0.729964 5.89 4.8605
0.995548 -0.0942596 0.423789 0.726162 5.891 4.93923
0.995141 -0.098463 0.423954 0.722357 5.892 5.01813
0.994714 -0.10268 0.424115 0.718549 5.893 5.0972
0.994269 -0.106911 0.424272 0.714736 5.894 5.17643
0.993803 -0.111155 0.424424 0.71092 5.895 5.25583
0.993318 -0.115412 0.424572 0.707101 5.896 5.33539
0.992812 -0.119684 0.424715 0.703278 5.897 5.4151
0.992286 -0.123968 0.424854 0.699452 5.898 5.49498
0.99174 -0.128266 0.424989 0.695623 5.899 5.57501
0.991173 -0.132577 0.425119 0.691791 5.9 5.65519
0.990585 -0.136901 0.425244 0.687956 5.901 5.73553
0.989976 -0.141239 0.425365 0.684118 5.902 5.81602
0.989345 -0.14559 0.425481 0.680278 5.903 5.89666
0.988693 -0.149954 0.425592 0.676434 5.904 5.97744
0.988019 -0.154331 0.425698 0.672588 5.905 6.05837
0.987324 -0.15872 0.425799 0.66874 5.906 6.13945
0.986606 -0.163123 0.425896 0.664889 5.907 6.22066
0.985866 -0.167539 0.425987 0.661036 5.908 6.30201
0.985103 -0.171967 0.426073 0.657181 5.909 6.38351
0.984317 -0.176408 0.426155 0.653324 5.91 6.46513
0.983509 -0.180861 0.42623 0.649465 5.911 6.54689
0.982677 -0.185327 0.426301 0.645603 5.912 6.62878
0.981822 -0.189806 0.426366 0.641741 5.913 6.7108
0.980943 -0.194297 0.426426 0.637876 5.914 6.79294
0.98004 -0.1988 0.426481 0.63401 5.915 6.87521
0.979113 -0.203315 0.42653 0.630142 5.916 6.95759
0.978162 -0.207843 0.426574 0.626274 5.917 7.0401
0.977187 -0.212382 0.426612 0.622404 5.918 7.12272
0.976186 -0.216933 0.426644 0.618532 5.919 7.20546
0.975161 -0.221496 0.42667 0.61466 5.92 7.28831
0.974111 -0.226071 0.426691 0.610787 5.921 7.37127
0.973035 -0.230658 0.426706 0.606913 5.922 7.45433
0.971934 -0.235255 0.426715 0.603039 5.923 7.5375
0.970806 -0.239865 0.426718 0.599163 5.924 7.62076
0.969653 -0.244485 0.426715 0.595288 5.925 7.70413
0.968473 -0.249117 0.426706 0.591412 5.926 7.78759
0.967267 -0.253759 0.426691 0.587536 5.927 7.87114
0.966035 -0.258413 0.42667 0.583659 5.928 7.95478
0.964775 -0.263077 0.426643 0.579783 5.929 8.03851
0.963488 -0.267752 0.426609 0.575907 5.93 8.12232
0.962173 -0.272438 0.426569 0.572031 5.931 8.20622
0.960831 -0.277133 0.426523 0.568156 5.932 8.29019
0.959462 -0.281839 0.42647 0.564281 5.933 8.37423
0.958064 -0.286556 0.42641 0.560407 5.934 8.45835
0.956637 -0.291282 0.426344 0.556533 5.935 8.54254
0.955183 -0.296017 0.426272 0.55266 5.936 8.62679
0.953699 -0.300763 0.426193 0.548788 5.937 8.7111
0.952186 -0.305518 0.426107 0.544918 5.938 8.79547
0.950645 -0.310282 0.426014 0.541048 5.939 8.87989
0.949073 -0.315055 0.425915 0.53718 5.94 8.96437
0.947472 -0.319837 0.425808 0.533314 5.941 9.0489
0.945842 -0.324629 0.425695 0.529449 5.942 9.13347
0.944181 -0.329428 0.425575 0.525585 5.943 9.21808
0.942489 -0.334236 0.425448 0.521724 5.944 9.30273
0.940767 -0.339053 0.425313 0.517864 5.945 9.38742
0.939015 -0.343877 0.425172 0.514007 5.946 9.47214
0.937231 -0.34871 0.425023 0.510152 5.947 9.55688
0.935416 -0.35355 0.424868 0.506299 5.948 9.64165
0.933569 -0.358397 0.424705 0.502449 5.949 9.72644
0.931691 -0.363252 0.424534 0.498602 5.95 9.81124
0.929781 -0.368114 0.424356 0.494757 5.951 9.89606
0.927838 -0.372983 0.424171 0.490915 5.952 9.98088
0.925863 -0.377858 0.423979 0.487076 5.953 10.0657
0.923856 -0.38274 0.423779 0.483241 5.954 10.1505
0.921816 -0.387628 0.423571 0.479409 5.955 10.2354
0.919743 -0.392522 0.423356 0.47558 5.956 10.3202
0.917636 -0.397422 0.423134 0.471754 5.957 10.405
0.915496 -0.402327 0.422903 0.467933 5.958 10.4898
0.913322 -0.407238 0.422665 0.464115 5.959 10.5746
0.911114 -0.412154 0.42242 0.460301 5.96 10.6593
0.908873 -0.417074 0.422166 0.456492 5.961 10.7441
0.906596 -0.421999 0.421905 0.452686 5.962 10.8288
0.904286 -0.426928 0.421636 0.448886 5.963 10.9134
0.90194 -0.431861 0.421359 0.445089 5.964 10.9981
0.899559 -0.436798 0.421075 0.441297 5.965 11.0826
0.897144 -0.441739 0.420782 0.43751 5.966 11.1672
0.894692 -0.446683 0.420481 0.433728 5.967 11.2517
0.892206 -0.451629 0.420173 0.429951 5.968 11.3361
0.889683 -0.456579 0.419856 0.42618 5.969 11.4204
0.887124 -0.461531 0.419531 0.422413 5.97 11.5048
0.884529 -0.466484 0.419199 0.418653 5.971 11.589
0.881898 -0.47144 0.418858 0.414897 5.972 11.6731
0.87923 -0.476397 0.418509 0.411148 5.973 11.7572
0.876526 -0.481355 0.418152 0.407404 5.974 11.8412
0.873784 -0.486314 0.417787 0.403667 5.975 11.9251
0.871005 -0.491274 0.417414 0.399936 5.976 12.009
0.868189 -0.496234 0.417033 0.396211 5.977 12.0927
0.865335 -0.501194 0.416643 0.392492 5.978 12.1763
0.862443 -0.506154 0.416245 0.388781 5.979 12.2599
0.859514 -0.511113 0.415839 0.385075 5.98 12.3433
0.856546 -0.51607 0.415425 0.381377 5.981 12.4266
0.85354 -0.521027 0.415003 0.377686 5.982 12.5098
0.850496 -0.525982 0.414572 0.374002 5.983 12.5928
0.847413 -0.530934 0.414133 0.370325 5.984 12.6758
0.844291 -0.535885 0.413686 0.366656 5.985 12.7586
0.841131 -0.540832 0.41323 0.362994 5.986 12.8412
0.837931 -0.545776 0.412767 0.35934 5.987 12.9238
0.834692 -0.550717 0.412295 0.355694 5.988 13.0062
0.831413 -0.555654 0.411815 0.352055 5.989 13.0884
0.828096 -0.560587 0.411326 0.348425 5.99 13.1705
0.824738 -0.565515 0.410829 0.344803 5.991 13.2524
0.82134 -0.570438 0.410325 0.34119 5.992 13.3342
0.817903 -0.575356 0.409811 0.337585 5.993 13.4158
0.814425 -0.580268 0.40929 0.333988 5.994 13.4972
0.810907 -0.585174 0.408761 0.330401 5.995 13.5785
0.807349 -0.590074 0.408223 0.326822 5.996 13.6596
0.80375 -0.594967 0.407677 0.323252 5.997 13.7405
0.800111 -0.599852 0.407123 0.319692 5.998 13.8212
0.796431 -0.604729 0.406561 0.31614 5.999 13.9017
0.79271 -0.609599 0.40599 0.312599 6 13.982
0.788948 -0.61446 0.405412 0.309066 6.001 14.0621
0.785145 -0.619311 0.404825 0.305544 6.002 14.142
0.781301 -0.624154 0.404231 0.302031 6.003 14.2217
0.777416 -0.628987 0.403628 0.298528 6.004 14.3011
0.77349 -0.633809 0.403018 0.295035 6.005 14.3804
0.769522 -0.638621 0.4024 0.291552 6.006 14.4594
0.765512 -0.643422 0.401773 0.288079 6.007 14.5382
0.761461 -0.648211 0.401139 0.284617 6.008 14.6168
0.757368 -0.652988 0.400497 0.281166 6.009 14.6951
0.753234 -0.657753 0.399847 0.277725 6.01 14.7732
0.749058 -0.662505 0.39919 0.274294 6.011 14.851
0.74484 -0.667243 0.398525 0.270875 6.012 14.9286
0.74058 -0.671968 0.397852 0.267467 6.013 15.0059
0.736279 -0.676679 0.397171 0.264069 6.014 15.083
0.731935 -0.681375 0.396483 0.260683 6.015 15.1598
0.727549 -0.686055 0.395788 0.257308 6.016 15.2363
0.723122 -0.690721 0.395085 0.253944 6.017 15.3126
0.718652 -0.69537 0.394375 0.250592 6.018 15.3886
0.714141 -0.700002 0.393657 0.247252 6.019 15.4643
0.709587 -0.704618 0.392932 0.243923 6.02 15.5397
0.704991 -0.709216 0.3922 0.240606 6.021 15.6148
0.700354 -0.713796 0.391461 0.237301 6.022 15.6897
0.695674 -0.718358 0.390714 0.234008 6.023 15.7642
0.690952 -0.7229 0.389961 0.230726 6.024 15.8384
0.686188 -0.727424 0.389201 0.227458 6.025 15.9124
0.681383 -0.731927 0.388434 0.224201 6.026 15.986
0.676535 -0.73641 0.38766 0.220956 6.027 16.0593
0.671646 -0.740873 0.386879 0.217724 6.028 16.1323
0.666714 -0.745314 0.386092 0.214505 6.029 16.2049
0.661741 -0.749733 0.385299 0.211298 6.03 16.2773
0.656726 -0.754129 0.384499 0.208104 6.031 16.3493
0.651669 -0.758503 0.383692 0.204922 6.032 16.4209
0.646571 -0.762854 0.382879 0.201753 6.033 16.4923
0.641431 -0.76718 0.38206 0.198597 6.034 16.5633
0.63625 -0.771483 0.381235 0.195454 6.035 16.6339
0.631028 -0.77576 0.380404 0.192324 6.036 16.7042
0.625764 -0.780013 0.379567 0.189207 6.037 16.7741
0.620459 -0.784239 0.378724 0.186103 6.038 16.8437
0.615113 -0.788439 0.377876 0.183013 6.039 16.9129
0.609726 -0.792612 0.377022 0.179935 6.04 16.9818
0.604298 -0.796758 0.376162 0.176871 6.041 17.0502
0.59883 -0.800876 0.375297 0.17382 6.042 17.1183
0.593321 -0.804966 0.374426 0.170782 6.043 17.1861
0.587771 -0.809027 0.373551 0.167758 6.044 17.2534
0.582182 -0.813059 0.37267 0.164748 6.045 17.3204
0.576552 -0.81706 0.371785 0.16175 6.046 17.3869
0.570883 -0.821032 0.370894 0.158767 6.047 17.4531
0.565173 -0.824972 0.369999 0.155796 6.048 17.5189
0.559424 -0.828881 0.369099 0.15284 6.049 17.5842
0.553636 -0.832759 0.368194 0.149897 6.05 17.6492
0.547809 -0.836604 0.367285 0.146967 6.051 17.7138
0.541942 -0.840416 0.366372 0.144051 6.052 17.7779
0.536037 -0.844194 0.365454 0.141149 6.053 17.8416
0.530093 -0.847939 0.364533 0.13826 6.054 17.905
0.524111 -0.85165 0.363607 0.135385 6.055 17.9678
0.518091 -0.855325 0.362678 0.132524 6.056 18.0303
0.512033 -0.858966 0.361745 0.129677 6.057 18.0923
0.505937 -0.86257 0.360809 0.126843 6.058 18.1539
0.499804 -0.866138 0.359869 0.124022 6.059 18.2151
0.493634 -0.86967 0.358925 0.121216 6.06 18.2758
0.487427 -0.873164 0.357979 0.118423 6.061 18.3361
0.481184 -0.87662 0.357029 0.115643 6.062 18.3959
0.474904 -0.880038 0.356077 0.112877 6.063 18.4553
0.468588 -0.883417 0.355122 0.110125 6.064 18.5142
0.462236 -0.886757 0.354164 0.107386 6.065 18.5727
0.455849 -0.890057 0.353203 0.104661 6.066 18.6307
0.449427 -0.893317 0.35224 0.101949 6.067 18.6882
0.44297 -0.896537 0.351275 0.0992507 6.068 18.7453
0.436478 -0.899715 0.350308 0.0965657 6.069 18.8019
0.429953 -0.902851 0.349338 0.093894 6.07 18.858
0.423393 -0.905946 0.348367 0.0912356 6.071 18.9136
0.4168 -0.908998 0.347394 0.0885905 6.072 18.9687
0.410174 -0.912007 0.34642 0.0859585 6.073 19.0234
0.403516 -0.914973 0.345444 0.0833396 6.074 19.0776
0.396824 -0.917895 0.344466 0.0807338 6.075 19.1313
0.390101 -0.920772 0.343488 0.0781409 6.076 19.1844
0.383346 -0.923605 0.342508 0.075561 6.077 19.2371
0.37656 -0.926392 0.341528 0.0729939 6.078 19.2893
0.369743 -0.929134 0.340546 0.0704395 6.079 19.3409
0.362895 -0.93183 0.339564 0.0678978 6.08 19.3921
0.356017 -0.934479 0.338582 0.0653686 6.081 19.4427
0.34911 -0.937082 0.337599 0.0628519 6.082 19.4929
0.342173 -0.939637 0.336615 0.0603476 6.083 19.5425
0.335208 -0.942144 0.335632 0.0578556 6.084 19.5916
0.328214 -0.944604 0.334649 0.0553757 6.085 19.6401
0.321192 -0.947014 0.333665 0.0529079 6.086 19.6881
0.314142 -0.949376 0.332682 0.0504521 6.087 19.7356
0.307065 -0.951688 0.3317 0.0480081 6.088 19.7826
0.299962 -0.953951 0.330718 0.0455757 6.089 19.829
0.292832 -0.956164 0.329736 0.043155 6.09 19.8748
0.285677 -0.958326 0.328756 0.0407457 6.091 19.9202
0.278497 -0.960437 0.327776 0.0383478 6.092 19.9649
0.271291 -0.962497 0.326797 0.035961 6.093 20.0092
0.264061 -0.964506 0.32582 0.0335853 6.094 20.0528
0.256808 -0.966462 0.324844 0.0312204 6.095 20.0959
0.249531 -0.968367 0.323869 0.0288663 6.096 20.1385
0.242231 -0.970219 0.322895 0.0265228 6.097 20.1805
0.234909 -0.972017 0.321924 0.0241898 6.098 20.2219
0.227565 -0.973763 0.320954 0.021867 6.099 20.2628
0.2202 -0.975455 0.319986 0.0195543 6.1 20.303
0.212814 -0.977093 0.319019 0.0172515 6.101 20.3427
0.205408 -0.978676 0.318055 0.0149586 6.102 20.3819
0.197982 -0.980206 0.317094 0.0126752 6.103 20.4204
0.190537 -0.98168 0.316134 0.0104012 6.104 20.4584
0.183073 -0.983099 0.315177 0.00813643 6.105 20.4958
0.17559 -0.984463 0.314222 0.00588071 6.106 20.5326
0.168091 -0.985772 0.31327 0.00363383 6.107 20.5688
0.160574 -0.987024 0.312321 0.0013956 6.108 20.6044
0.153041 -0.98822 0.311374 -0.000834189 6.109 20.6394
0.145492 -0.989359 0.310431 -0.00305573 6.11 20.6738
0.137927 -0.990442 0.30949 -0.00526923 6.111 20.7077
0.130348 -0.991468 0.308552 -0.00747491 6.112 20.7409
0.122754 -0.992437 0.307618 -0.00967298 6.113 20.7735
0.115147 -0.993348 0.306687 -0.0118637 6.114 20.8055
0.107527 -0.994202 0.305759 -0.0140472 6.115 20.837
0.0998937 -0.994998 0.304834 -0.0162237 6.116 20.8678
0.0922489 -0.995736 0.303913 -0.0183935 6.117 20.898
0.0845929 -0.996416 0.302996 -0.0205569 6.118 20.9276
0.0769261 -0.997037 0.302082 -0.022714 6.119 20.9565
0.0692492 -0.997599 0.301171 -0.0248651 6.12 20.9849
0.0615627 -0.998103 0.300265 -0.0270104 6.121 21.0127
0.0538673 -0.998548 0.299362 -0.0291502 6.122 21.0398
0.0461636 -0.998934 0.298463 -0.0312847 6.123 21.0663
0.0384521 -0.99926 0.297568 -0.0334142 6.124 21.0922
0.0307335 -0.999528 0.296677 -0.0355389 6.125 21.1175
0.0230085 -0.999735 0.29579 -0.0376591 6.126 21.1422
0.0152775 -0.999883 0.294906 -0.0397751 6.127 21.1663
0.00754128 -0.999972 0.294027 -0.0418871 6.128 21.1897
-0.0001996 -1 0.293152 -0.0439953 6.129 21.2125
-0.00794452 -0.999968 0.292281 -0.0461001 6.13 21.2347
-0.0156928 -0.999877 0.291414 -0.0482017 6.131 21.2563
-0.023444 -0.999725 0.290551 -0.0503004 6.132 21.2772
-0.0311972 -0.999513 0.289692 -0.0523965 6.133 21.2975
-0.038952 -0.999241 0.288837 -0.0544902 6.134 21.3172
-0.0467077 -0.998909 0.287987 -0.0565819 6.135 21.3363
-0.0544637 -0.998516 0.28714 -0.0586718 6.136 21.3548
-0.0622193 -0.998062 0.286298 -0.0607602 6.137 21.3726
-0.069974 -0.997549 0.28546 -0.0628473 6.138 21.3899
-0.077727 -0.996975 0.284626 -0.0649336 6.139 21.4065
-0.0854777 -0.99634 0.283796 -0.0670192 6.14 21.4225
-0.0932256 -0.995645 0.282969 -0.0691045 6.141 21.4379
-0.10097 -0.994889 0.282147 -0.0711898 6.142 21.4526
-0.10871 -0.994073 0.281329 -0.0732754 6.143 21.4668
-0.116445 -0.993197 0.280515 -0.0753615 6.144 21.4803
-0.124175 -0.99226 0.279705 -0.0774485 6.145 21.4932
-0.131899 -0.991263 0.278899 -0.0795367 6.146 21.5055
-0.139616 -0.990206 0.278096 -0.0816263 6.147 21.5172
-0.147326 -0.989088 0.277297 -0.0837177 6.148 21.5283
-0.155028 -0.98791 0.276501 -0.0858113 6.149 21.5388
-0.162721 -0.986672 0.27571 -0.0879072 6.15 21.5487
-0.170405 -0.985374 0.274921 -0.0900059 6.151 21.558
-0.178079 -0.984016 0.274136 -0.0921076 6.152 21.5666
-0.185743 -0.982598 0.273355 -0.0942126 6.153 21.5747
-0.193396 -0.981121 0.272576 -0.0963213 6.154 21.5822
-0.201036 -0.979584 0.271801 -0.0984339 6.155 21.5891
-0.208664 -0.977987 0.271028 -0.100551 6.156 21.5954
-0.21628 -0.976331 0.270259 -0.102672 6.157 21.6011
-0.223881 -0.974616 0.269492 -0.104799 6.158 21.6063
-0.231469 -0.972842 0.268728 -0.10693 6.159 21.6108
-0.239041 -0.971009 0.267966 -0.109068 6.16 21.6148
-0.246598 -0.969118 0.267207 -0.111211 6.161 21.6182
-0.254139 -0.967168 0.26645 -0.11336 6.162 21.621
-0.261662 -0.965159 0.265695 -0.115516 6.163 21.6233
-0.269169 -0.963093 0.264941 -0.117678 6.164 21.625
-0.276658 -0.960969 0.26419 -0.119848 6.165 21.6261
-0.284128 -0.958786 0.26344 -0.122025 6.166 21.6267
-0.291578 -0.956547 0.262691 -0.12421 6.167 21.6267
-0.299009 -0.95425 0.261944 -0.126403 6.168 21.6262
-0.30642 -0.951897 0.261197 -0.128604 6.169 21.6251
-0.313809 -0.949486 0.260452 -0.130814 6.17 21.6234
-0.321177 -0.947019 0.259707 -0.133033 6.171 21.6213
-0.328523 -0.944496 0.258962 -0.135261 6.172 21.6185
-0.335845 -0.941917 0.258218 -0.137499 6.173 21.6153
-0.343145 -0.939282 0.257473 -0.139746 6.174 21.6115
-0.35042 -0.936593 0.256728 -0.142004 6.175 21.6072
-0.357671 -0.933848 0.255983 -0.144273 6.176 21.6023
-0.364897 -0.931048 0.255237 -0.146552 6.177 21.5969
-0.372097 -0.928194 0.25449 -0.148842 6.178 21.5911
-0.379271 -0.925286 0.253742 -0.151144 6.179 21.5846
-0.386418 -0.922324 0.252992 -0.153458 6.18 21.5777
-0.393538 -0.919309 0.25224 -0.155783 6.181 21.5703
-0.400629 -0.91624 0.251486 -0.158121 6.182 21.5624
-0.407692 -0.913119 0.25073 -0.160471 6.183 21.5539
-0.414726 -0.909946 0.249972 -0.162834 6.184 21.545
-0.421731 -0.906721 0.24921 -0.16521 6.185 21.5355
-0.428705 -0.903444 0.248445 -0.1676 6.186 21.5256
-0.435649 -0.900117 0.247677 -0.170003 6.187 21.5152
-0.442562 -0.896738 0.246905 -0.172421 6.188 21.5043
-0.449442 -0.893309 0.246129 -0.174852 6.189 21.4929
-0.456291 -0.889831 0.245348 -0.177298 6.19 21.481
-0.463107 -0.886302 0.244562 -0.179759 6.191 21.4686
-0.469889 -0.882725 0.243772 -0.182234 6.192 21.4558
-0.476638 -0.8791 0.242976 -0.184725 6.193 21.4424
-0.483353 -0.875426 0.242173 -0.187231 6.194 21.4286
-0.490033 -0.871704 0.241365 -0.189753 6.195 21.4143
-0.496677 -0.867935 0.240551 -0.192291 6.196 21.3996
-0.503286 -0.86412 0.239729 -0.194845 6.197 21.3843
-0.509859 -0.860258 0.2389 -0.197416 6.198 21.3686
-0.516395 -0.85635 0.238063 -0.200003 6.199 21.3524
-0.522895 -0.852397 0.237219 -0.202607 6.2 21.3358
-0.529356 -0.8484 0.236366 -0.205228 6.201 21.3186
-0.53578 -0.844358 0.235504 -0.207866 6.202 21.301
-0.542165 -0.840272 0.234633 -0.210522 6.203 21.283
-0.548511 -0.836143 0.233752 -0.213195 6.204 21.2644
-0.554818 -0.831972 0.232861 -0.215886 6.205 21.2454
-0.561085 -0.827758 0.23196 -0.218595 6.206 21.2259
-0.567313 -0.823503 0.231048 -0.221323 6.207 21.2059
-0.573499 -0.819206 0.230124 -0.224068 6.208 21.1854
-0.579645 -0.814869 0.229189 -0.226832 6.209 21.1644
-0.585749 -0.810492 0.228242 -0.229615 6.21 21.143
-0.591812 -0.806076 0.227282 -0.232417 6.211 21.1211
-0.597833 -0.801621 0.226309 -0.235238 6.212 21.0987
-0.603811 -0.797128 0.225323 -0.238077 6.213 21.0757
-0.609746 -0.792597 0.224323 -0.240936 6.214 21.0523
-0.615638 -0.788029 0.223308 -0.243815 6.215 21.0284
-0.621487 -0.783425 0.222278 -0.246712 6.216 21.0039
-0.627292 -0.778784 0.221234 -0.24963 6.217 20.979
-0.633052 -0.774109 0.220173 -0.252567 6.218 20.9535
-0.638769 -0.769399 0.219096 -0.255524 6.219 20.9275
-0.64444 -0.764655 0.218003 -0.2585 6.22 20.901
-0.650066 -0.759878 0.216892 -0.261497 6.221 20.8739
-0.655647 -0.755068 0.215764 -0.264513 6.222 20.8463
-0.661182 -0.750225 0.214617 -0.26755 6.223 20.8181
-0.666671 -0.745352 0.213452 -0.270606 6.224 20.7894
-0.672114 -0.740448 0.212268 -0.273683 6.225 20.76
-0.67751 -0.735513 0.211064 -0.27678 6.226 20.7302
-0.68286 -0.730549 0.20984 -0.279897 6.227 20.6997
-0.688162 -0.725557 0.208595 -0.283035 6.228 20.6686
-0.693418 -0.720536 0.20733 -0.286192 6.229 20.6369
-0.698625 -0.715488 0.206042 -0.28937 6.23 20.6046
-0.703785 -0.710413 0.204733 -0.292568 6.231 20.5717
-0.708897 -0.705312 0.203401 -0.295786 6.232 20.5381
-0.713961 -0.700185 0.202047 -0.299025 6.233 20.5039
-0.718977 -0.695034 0.200668 -0.302283 6.234 20.469
-0.723944 -0.689859 0.199266 -0.305562 6.235 20.4335
-0.728862 -0.68466 0.197839 -0.308861 6.236 20.3973
-0.733732 -0.679439 0.196387 -0.312179 6.237 20.3604
-0.738552 -0.674196 0.194909 -0.315518 6.238 20.3227
-0.743324 -0.668932 0.193405 -0.318876 6.239 20.2844
-0.748046 -0.663647 0.191875 -0.322254 6.24 20.2453
-0.752718 -0.658343 0.190318 -0.325652 6.241 20.2055
-0.757341 -0.653019 0.188733 -0.329069 6.242 20.1649
-0.761915 -0.647677 0.18712 -0.332506 6.243 20.1235
-0.766438 -0.642318 0.185479 -0.335962 6.244 20.0813
-0.770912 -0.636942 0.183808 -0.339437 6.245 20.0384
-0.775336 -0.631549 0.182109 -0.342931 6.246 19.9946
-0.77971 -0.626141 0.180379 -0.346445 6.247 19.95
-0.784034 -0.620718 0.178618 -0.349976 6.248 19.9046
-0.788307 -0.615282 0.176827 -0.353527 6.249 19.8583
-0.792531 -0.609832 0.175004 -0.357095 6.25 19.8111
-0.796704 -0.60437 0.17315 -0.360682 6.251 19.7631
-0.800827 -0.598896 0.171263 -0.364287 6.252 19.7141
-0.8049 -0.593411 0.169343 -0.367909 6.253 19.6642
-0.808923 -0.587915 0.16739 -0.371549 6.254 19.6134
-0.812895 -0.58241 0.165403 -0.375206 6.255 19.5617
-0.816817 -0.576897 0.163382 -0.37888 6.256 19.509
-0.820689 -0.571375 0.161326 -0.382572 6.257 19.4554
-0.824511 -0.565846 0.159235 -0.386279 6.258 19.4007
-0.828283 -0.560311 0.157108 -0.390003 6.259 19.3451
-0.832004 -0.554769 0.154946 -0.393743 6.26 19.2884
-0.835676 -0.549223 0.152747 -0.397499 6.261 19.2308
-0.839298 -0.543672 0.150511 -0.40127 6.262 19.1721
-0.842869 -0.538118 0.148238 -0.405056 6.263 19.1123
-0.846392 -0.532561 0.145928 -0.408858 6.264 19.0515
-0.849864 -0.527002 0.143579 -0.412673 6.265 18.9896
-0.853287 -0.521442 0.141192 -0.416504 6.266 18.9267
-0.856661 -0.515881 0.138766 -0.420347 6.267 18.8626
-0.859985 -0.51032 0.1363 -0.424205 6.268 18.7975
-0.86326 -0.50476 0.133796 -0.428076 6.269 18.7313
-0.866486 -0.499201 0.131251 -0.431959 6.27 18.6639
-0.869663 -0.493645 0.128665 -0.435855 6.271 18.5954
-0.872792 -0.488092 0.126039 -0.439764 6.272 18.5258
-0.875872 -0.482543 0.123372 -0.443684 6.273 18.455
-0.878904 -0.476998 0.120664 -0.447615 6.274 18.3831
-0.881888 -0.471459 0.117914 -0.451558 6.275 18.31
-0.884824 -0.465926 0.115122 -0.455511 6.276 18.2358
-0.887712 -0.460399 0.112288 -0.459474 6.277 18.1605
-0.890553 -0.45488 0.10941 -0.463447 6.278 18.0839
-0.893346 -0.449369 0.106491 -0.46743 6.279 18.0062
-0.896093 -0.443867 0.103527 -0.471422 6.28 17.9273
-0.898793 -0.438374 0.100521 -0.475422 6.281 17.8473
-0.901446 -0.432891 0.0974704 -0.47943 6.282 17.7661
-0.904053 -0.42742 0.0943761 -0.483446 6.283 17.6837
-0.906614 -0.42196 0.0912376 -0.48747 6.284 17.6002
-0.90913 -0.416513 0.0880546 -0.4915 6.285 17.5155
-0.9116 -0.411078 0.0848269 -0.495537 6.286 17.4296
-0.914025 -0.405657 0.0815544 -0.49958 6.287 17.3426
-0.916405 -0.400251 0.0782367 -0.503628 6.288 17.2545
-0.918741 -0.39486 0.0748738 -0.507682 6.289 17.1652
-0.921033 -0.389484 0.0714655 -0.51174 6.29 17.0748
-0.923281 -0.384125 0.0680116 -0.515802 6.291 16.9832
-0.925486 -0.378783 0.0645119 -0.519868 6.292 16.8906
-0.927647 -0.373458 0.0609663 -0.523937 6.293 16.7968
-0.929766 -0.368152 0.0573746 -0.528009 6.294 16.702
-0.931842 -0.362865 0.0537368 -0.532083 6.295 16.6061
-0.933876 -0.357597 0.0500527 -0.53616 6.296 16.5091
-0.935868 -0.35235 0.0463222 -0.540237 6.297 16.411
-0.93782 -0.347123 0.0425453 -0.544316 6.298 16.312
-0.93973 -0.341918 0.0387218 -0.548394 6.299 16.2119
-0.941599 -0.336735 0.0348518 -0.552473 6.3 16.1108
-0.943429 -0.331575 0.030935 -0.556552 6.301 16.0088
-0.945219 -0.326437 0.0269716 -0.560629 6.302 15.9058
-0.946969 -0.321324 0.0229615 -0.564705 6.303 15.8019
-0.948681 -0.316235 0.0189046 -0.568779 6.304 15.697
-0.950354 -0.311171 0.0148009 -0.57285 6.305 15.5913
-0.951989 -0.306132 0.0106505 -0.576919 6.306 15.4847
-0.953586 -0.30112 0.00645337 -0.580984 6.307 15.3773
-0.955146 -0.296134 0.00220952 -0.585046 6.308 15.269
-0.95667 -0.291176 -0.00208101 -0.589103 6.309 15.16
-0.958157 -0.286245 -0.00641816 -0.593155 6.31 15.0502
-0.959608 -0.281342 -0.0108019 -0.597202 6.311 14.9397
-0.961023 -0.276468 -0.0152321 -0.601244 6.312 14.8285
